"","par_id","mat","row","col","default","current"
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739673317
"449",448,"sin_coeffs_mat",54,2,0,0.00327980420535797
"450",449,"sin_coeffs_mat",55,2,0,0.00976842766129793
"451",450,"sin_coeffs_mat",56,2,0,0.00828813070116291
"452",451,"sin_coeffs_mat",57,2,0,0.00552641755415792
"453",452,"sin_coeffs_mat",58,2,0,0.00155275291420273
"454",453,"sin_coeffs_mat",59,2,0,-0.000447982457925878
"455",454,"sin_coeffs_mat",60,2,0,0.00186184946407048
"456",455,"sin_coeffs_mat",61,2,0,0.00215917058827983
"457",456,"sin_coeffs_mat",62,2,0,0.000648330668438259
"458",457,"sin_coeffs_mat",63,2,0,0.000709516076897632
